openalex_id,status
https://openalex.org/W6600537923,not_returned
https://openalex.org/W6807363922,not_returned
https://openalex.org/W6929907538,not_returned
https://openalex.org/W3097946496,not_returned
https://openalex.org/W3098106583,not_returned
https://openalex.org/W3099011654,not_returned
https://openalex.org/W3099061234,not_returned
https://openalex.org/W3099094084,not_returned
https://openalex.org/W3100290159,not_returned
https://openalex.org/W3101153088,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3103224716,not_returned
https://openalex.org/W3103551254,not_returned
https://openalex.org/W3103846672,not_returned
https://openalex.org/W3104335016,not_returned
https://openalex.org/W3104880336,not_returned
https://openalex.org/W3105285383,not_returned
https://openalex.org/W3137174479,not_returned
https://openalex.org/W3153035490,not_returned
https://openalex.org/W6894032002,not_returned
https://openalex.org/W6912720784,not_returned
https://openalex.org/W6968687841,not_returned
https://openalex.org/W6793739768,not_returned
https://openalex.org/W6653012666,not_returned
https://openalex.org/W6745965207,not_returned
https://openalex.org/W2960746595,not_returned
https://openalex.org/W2964323761,not_returned
https://openalex.org/W3101465640,not_returned
https://openalex.org/W3102518173,not_returned
https://openalex.org/W3103022565,not_returned
https://openalex.org/W3103559009,not_returned
https://openalex.org/W3103714064,not_returned
https://openalex.org/W3104419041,not_returned
https://openalex.org/W3104622896,not_returned
https://openalex.org/W3104813222,not_returned
https://openalex.org/W3105372954,not_returned
https://openalex.org/W3105415104,not_returned
https://openalex.org/W3105418339,not_returned
https://openalex.org/W3121159549,not_returned
https://openalex.org/W3124403154,not_returned
https://openalex.org/W3125139008,not_returned
https://openalex.org/W3125416217,not_returned
https://openalex.org/W4229374421,not_returned
https://openalex.org/W2796020117,not_returned
https://openalex.org/W4226161517,not_returned
https://openalex.org/W6605694974,not_returned
https://openalex.org/W6637574845,not_returned
https://openalex.org/W6694172100,not_returned
https://openalex.org/W6727885440,not_returned
https://openalex.org/W6749809540,not_returned
https://openalex.org/W6787412647,not_returned
https://openalex.org/W6836436652,not_returned
https://openalex.org/W6850708220,not_returned
https://openalex.org/W6638548627,not_returned
https://openalex.org/W6640286787,not_returned
https://openalex.org/W6640744951,not_returned
https://openalex.org/W6651456602,not_returned
https://openalex.org/W6675671412,not_returned
https://openalex.org/W6680485073,not_returned
https://openalex.org/W6688768402,not_returned
https://openalex.org/W6734588340,not_returned
https://openalex.org/W6845362327,not_returned
https://openalex.org/W6856024376,not_returned
https://openalex.org/W4226015834,not_returned
https://openalex.org/W4254741941,not_returned
https://openalex.org/W6603476154,not_returned
https://openalex.org/W6666102599,not_returned
https://openalex.org/W6769174560,not_returned
https://openalex.org/W6784332160,not_returned
https://openalex.org/W6808280887,not_returned
https://openalex.org/W6856124421,not_returned
https://openalex.org/W2951464700,not_returned
https://openalex.org/W3098630415,not_returned
https://openalex.org/W3099172831,not_returned
https://openalex.org/W3100431238,not_returned
https://openalex.org/W3101522230,not_returned
https://openalex.org/W3101895094,not_returned
https://openalex.org/W3102234502,not_returned
https://openalex.org/W3104062568,not_returned
https://openalex.org/W3104561909,not_returned
https://openalex.org/W3104685767,not_returned
https://openalex.org/W3113158373,not_returned
https://openalex.org/W3124348723,not_returned
https://openalex.org/W3131436182,not_returned
https://openalex.org/W3131783066,not_returned
https://openalex.org/W3200546270,not_returned
https://openalex.org/W4205929954,not_returned
https://openalex.org/W4396961418,not_returned
https://openalex.org/W6912720784,not_returned
https://openalex.org/W3102402662,not_returned
https://openalex.org/W3106194981,not_returned
https://openalex.org/W6773623871,not_returned
https://openalex.org/W4206978045,not_returned
https://openalex.org/W3145257564,not_returned
https://openalex.org/W4211048236,not_returned
https://openalex.org/W4220695400,not_returned
https://openalex.org/W4225880044,not_returned
https://openalex.org/W4226022159,not_returned
https://openalex.org/W4226204035,not_returned
https://openalex.org/W4226226604,not_returned
https://openalex.org/W2761330267,not_returned
https://openalex.org/W6605082262,not_returned
https://openalex.org/W6675217824,not_returned
https://openalex.org/W6685291342,not_returned
https://openalex.org/W6729144780,not_returned
https://openalex.org/W6776165772,not_returned
https://openalex.org/W6780213737,not_returned
https://openalex.org/W6787656377,not_returned
https://openalex.org/W6790236232,not_returned
https://openalex.org/W4205129832,not_returned
https://openalex.org/W4220663162,not_returned
https://openalex.org/W4221016198,not_returned
https://openalex.org/W4224309011,not_returned
https://openalex.org/W4225828131,not_returned
https://openalex.org/W4229031036,not_returned
https://openalex.org/W3098805301,not_returned
https://openalex.org/W3099794720,not_returned
https://openalex.org/W3102435331,not_returned
https://openalex.org/W3102978915,not_returned
https://openalex.org/W3114924398,not_returned
https://openalex.org/W3121392225,not_returned
https://openalex.org/W6931468208,not_returned
https://openalex.org/W4226161517,not_returned
https://openalex.org/W4226369769,not_returned
https://openalex.org/W2955425717,not_returned
https://openalex.org/W2963037989,not_returned
https://openalex.org/W2978631110,not_returned
https://openalex.org/W6628973269,not_returned
https://openalex.org/W6637373629,not_returned
https://openalex.org/W6678662110,not_returned
https://openalex.org/W6687483927,not_returned
https://openalex.org/W6725739302,not_returned
https://openalex.org/W6762718338,not_returned
https://openalex.org/W6786905348,not_returned
https://openalex.org/W6830865332,not_returned
https://openalex.org/W3098488787,not_returned
https://openalex.org/W3098926560,not_returned
https://openalex.org/W3099499195,not_returned
https://openalex.org/W3100643694,not_returned
https://openalex.org/W3101447610,not_returned
https://openalex.org/W3101524095,not_returned
https://openalex.org/W3102038554,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102234502,not_returned
https://openalex.org/W3102518173,not_returned
https://openalex.org/W3102527823,not_returned
https://openalex.org/W3102990600,not_returned
https://openalex.org/W3103559009,not_returned
https://openalex.org/W3103714064,not_returned
https://openalex.org/W3104622896,not_returned
https://openalex.org/W3104709874,not_returned
https://openalex.org/W3104906118,not_returned
https://openalex.org/W3109360237,not_returned
https://openalex.org/W3111229082,not_returned
https://openalex.org/W3124403154,not_returned
https://openalex.org/W3124492070,not_returned
https://openalex.org/W3126120298,not_returned
https://openalex.org/W3160030944,not_returned
https://openalex.org/W3197890077,not_returned
https://openalex.org/W4229374421,not_returned
https://openalex.org/W6912906973,not_returned
https://openalex.org/W6949955784,not_returned
https://openalex.org/W1964711379,not_returned
https://openalex.org/W2538744021,not_returned
https://openalex.org/W3101675605,not_returned
https://openalex.org/W4205373255,not_returned
https://openalex.org/W4226119898,not_returned
https://openalex.org/W4226249024,not_returned
https://openalex.org/W4225774598,not_returned
https://openalex.org/W4210569896,not_returned
https://openalex.org/W6604344585,not_returned
https://openalex.org/W6676962647,not_returned
https://openalex.org/W6692308836,not_returned
https://openalex.org/W6718175350,not_returned
https://openalex.org/W6845686289,not_returned
https://openalex.org/W3098106583,not_returned
https://openalex.org/W3098826098,not_returned
https://openalex.org/W3098840630,not_returned
https://openalex.org/W3099059806,not_returned
https://openalex.org/W3099985703,not_returned
https://openalex.org/W3100845463,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102204086,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102262177,not_returned
https://openalex.org/W3102583512,not_returned
https://openalex.org/W3103224716,not_returned
https://openalex.org/W3103448990,not_returned
https://openalex.org/W3103972404,not_returned
https://openalex.org/W3104026356,not_returned
https://openalex.org/W3121726166,not_returned
https://openalex.org/W3125287281,not_returned
https://openalex.org/W3145112245,not_returned
https://openalex.org/W3174608608,not_returned
https://openalex.org/W6894032002,not_returned
https://openalex.org/W6912848246,not_returned
https://openalex.org/W4211018902,not_returned
https://openalex.org/W6626504046,not_returned
https://openalex.org/W6637338146,not_returned
https://openalex.org/W6650616332,not_returned
https://openalex.org/W6684281789,not_returned
https://openalex.org/W6694257572,not_returned
https://openalex.org/W6769526786,not_returned
https://openalex.org/W6840696467,not_returned
https://openalex.org/W7074003620,not_returned
https://openalex.org/W2953307733,not_returned
https://openalex.org/W2963421348,not_returned
https://openalex.org/W2963867917,not_returned
https://openalex.org/W2974953703,not_returned
https://openalex.org/W2981998037,not_returned
https://openalex.org/W3096795531,not_returned
https://openalex.org/W3098156795,not_returned
https://openalex.org/W3098223628,not_returned
https://openalex.org/W3098395796,not_returned
https://openalex.org/W3098876014,not_returned
https://openalex.org/W3098951160,not_returned
https://openalex.org/W3099202270,not_returned
https://openalex.org/W3099700036,not_returned
https://openalex.org/W3099707486,not_returned
https://openalex.org/W3099823183,not_returned
https://openalex.org/W3099904069,not_returned
https://openalex.org/W3099953821,not_returned
https://openalex.org/W3100539327,not_returned
https://openalex.org/W3100954679,not_returned
https://openalex.org/W3101077689,not_returned
https://openalex.org/W3101981644,not_returned
https://openalex.org/W3102331918,not_returned
https://openalex.org/W3102399068,not_returned
https://openalex.org/W3102731172,not_returned
https://openalex.org/W3103480409,not_returned
https://openalex.org/W3103868203,not_returned
https://openalex.org/W3104069427,not_returned
https://openalex.org/W3104259498,not_returned
https://openalex.org/W3105368785,not_returned
https://openalex.org/W3105371415,not_returned
https://openalex.org/W3105421730,not_returned
https://openalex.org/W3105548102,not_returned
https://openalex.org/W3106001075,not_returned
https://openalex.org/W3106513324,not_returned
https://openalex.org/W3110714077,not_returned
https://openalex.org/W3119042645,not_returned
https://openalex.org/W3126789876,not_returned
